Datetime,PJME_MW
2014-08-06 01:00:00,30558.0
2014-08-06 02:00:00,28421.0
2014-08-06 03:00:00,27107.0
2014-08-06 04:00:00,26323.0
2014-08-06 05:00:00,26341.0
2014-08-06 06:00:00,27593.0
2014-08-06 07:00:00,29539.0
2014-08-06 08:00:00,31796.0
2014-08-06 09:00:00,33730.0
2014-08-06 10:00:00,35297.0
2014-08-06 11:00:00,36803.0
2014-08-06 12:00:00,37964.0
2014-08-06 13:00:00,38635.0
2014-08-06 14:00:00,39112.0
2014-08-06 15:00:00,39768.0
2014-08-06 16:00:00,40738.0
2014-08-06 17:00:00,41896.0
2014-08-06 18:00:00,42400.0
2014-08-06 19:00:00,41433.0
2014-08-06 20:00:00,39657.0
2014-08-06 21:00:00,38897.0
2014-08-06 22:00:00,37439.0
2014-08-06 23:00:00,34319.0
2014-08-06 00:00:00,33743.0
