Datetime,PJME_MW
2013-08-29 01:00:00,29820.0
2013-08-29 02:00:00,28181.0
2013-08-29 03:00:00,27221.0
2013-08-29 04:00:00,26819.0
2013-08-29 05:00:00,27125.0
2013-08-29 06:00:00,28952.0
2013-08-29 07:00:00,32110.0
2013-08-29 08:00:00,34168.0
2013-08-29 09:00:00,35684.0
2013-08-29 10:00:00,36978.0
2013-08-29 11:00:00,38068.0
2013-08-29 12:00:00,38923.0
2013-08-29 13:00:00,39744.0
2013-08-29 14:00:00,41030.0
2013-08-29 15:00:00,42082.0
2013-08-29 16:00:00,42984.0
2013-08-29 17:00:00,43804.0
2013-08-29 18:00:00,43779.0
2013-08-29 19:00:00,42339.0
2013-08-29 20:00:00,41049.0
2013-08-29 21:00:00,41002.0
2013-08-29 22:00:00,38818.0
2013-08-29 23:00:00,35493.0
2013-08-29 00:00:00,32254.0
