Datetime,PJME_MW
2013-01-31 01:00:00,24606.0
2013-01-31 02:00:00,23679.0
2013-01-31 03:00:00,23115.0
2013-01-31 04:00:00,22888.0
2013-01-31 05:00:00,23377.0
2013-01-31 06:00:00,25543.0
2013-01-31 07:00:00,29301.0
2013-01-31 08:00:00,31921.0
2013-01-31 09:00:00,32239.0
2013-01-31 10:00:00,32315.0
2013-01-31 11:00:00,32454.0
2013-01-31 12:00:00,32400.0
2013-01-31 13:00:00,32236.0
2013-01-31 14:00:00,32263.0
2013-01-31 15:00:00,32311.0
2013-01-31 16:00:00,32801.0
2013-01-31 17:00:00,34203.0
2013-01-31 18:00:00,37102.0
2013-01-31 19:00:00,38505.0
2013-01-31 20:00:00,38429.0
2013-01-31 21:00:00,37926.0
2013-01-31 22:00:00,36431.0
2013-01-31 23:00:00,33967.0
2013-01-31 00:00:00,26302.0
