Datetime,PJME_MW
2004-08-13 01:00:00,31012.0
2004-08-13 02:00:00,29555.0
2004-08-13 03:00:00,28601.0
2004-08-13 04:00:00,28172.0
2004-08-13 05:00:00,28447.0
2004-08-13 06:00:00,29837.0
2004-08-13 07:00:00,32343.0
2004-08-13 08:00:00,34780.0
2004-08-13 09:00:00,36975.0
2004-08-13 10:00:00,38491.0
2004-08-13 11:00:00,39947.0
2004-08-13 12:00:00,40729.0
2004-08-13 13:00:00,40685.0
2004-08-13 14:00:00,40898.0
2004-08-13 15:00:00,40971.0
2004-08-13 16:00:00,40906.0
2004-08-13 17:00:00,40991.0
2004-08-13 18:00:00,40672.0
2004-08-13 19:00:00,39526.0
2004-08-13 20:00:00,38306.0
2004-08-13 21:00:00,38436.0
2004-08-13 22:00:00,37439.0
2004-08-13 23:00:00,34817.0
2004-08-13 00:00:00,33845.0
