Datetime,PJME_MW
2010-02-28 01:00:00,28554.0
2010-02-28 02:00:00,27708.0
2010-02-28 03:00:00,27321.0
2010-02-28 04:00:00,27190.0
2010-02-28 05:00:00,27356.0
2010-02-28 06:00:00,28018.0
2010-02-28 07:00:00,28810.0
2010-02-28 08:00:00,29710.0
2010-02-28 09:00:00,30968.0
2010-02-28 10:00:00,31513.0
2010-02-28 11:00:00,31744.0
2010-02-28 12:00:00,31759.0
2010-02-28 13:00:00,31614.0
2010-02-28 14:00:00,31258.0
2010-02-28 15:00:00,30972.0
2010-02-28 16:00:00,30931.0
2010-02-28 17:00:00,31461.0
2010-02-28 18:00:00,32916.0
2010-02-28 19:00:00,35438.0
2010-02-28 20:00:00,35605.0
2010-02-28 21:00:00,34998.0
2010-02-28 22:00:00,33704.0
2010-02-28 23:00:00,31757.0
2010-02-28 00:00:00,30071.0
