Datetime,PJME_MW
2002-01-25 01:00:00,24631.0
2002-01-25 02:00:00,23768.0
2002-01-25 03:00:00,23536.0
2002-01-25 04:00:00,23673.0
2002-01-25 05:00:00,24339.0
2002-01-25 06:00:00,26636.0
2002-01-25 07:00:00,30873.0
2002-01-25 08:00:00,33601.0
2002-01-25 09:00:00,33380.0
2002-01-25 10:00:00,33231.0
2002-01-25 11:00:00,33190.0
2002-01-25 12:00:00,32632.0
2002-01-25 13:00:00,32033.0
2002-01-25 14:00:00,31739.0
2002-01-25 15:00:00,31204.0
2002-01-25 16:00:00,30721.0
2002-01-25 17:00:00,31278.0
2002-01-25 18:00:00,33382.0
2002-01-25 19:00:00,34438.0
2002-01-25 20:00:00,33813.0
2002-01-25 21:00:00,33190.0
2002-01-25 22:00:00,32148.0
2002-01-25 23:00:00,30385.0
2002-01-25 00:00:00,26591.0
