Datetime,PJME_MW
2003-06-23 01:00:00,23688.0
2003-06-23 02:00:00,22434.0
2003-06-23 03:00:00,21827.0
2003-06-23 04:00:00,21624.0
2003-06-23 05:00:00,21944.0
2003-06-23 06:00:00,23326.0
2003-06-23 07:00:00,25956.0
2003-06-23 08:00:00,29189.0
2003-06-23 09:00:00,31698.0
2003-06-23 10:00:00,33697.0
2003-06-23 11:00:00,35404.0
2003-06-23 12:00:00,36726.0
2003-06-23 13:00:00,37658.0
2003-06-23 14:00:00,38889.0
2003-06-23 15:00:00,39941.0
2003-06-23 16:00:00,40881.0
2003-06-23 17:00:00,41634.0
2003-06-23 18:00:00,41945.0
2003-06-23 19:00:00,41354.0
2003-06-23 20:00:00,40178.0
2003-06-23 21:00:00,39610.0
2003-06-23 22:00:00,39483.0
2003-06-23 23:00:00,36250.0
2003-06-23 00:00:00,25644.0
