Datetime,PJME_MW
2018-03-29 01:00:00,24988.0
2018-03-29 02:00:00,24110.0
2018-03-29 03:00:00,23718.0
2018-03-29 04:00:00,23680.0
2018-03-29 05:00:00,24282.0
2018-03-29 06:00:00,26171.0
2018-03-29 07:00:00,29127.0
2018-03-29 08:00:00,30776.0
2018-03-29 09:00:00,31041.0
2018-03-29 10:00:00,30774.0
2018-03-29 11:00:00,30342.0
2018-03-29 12:00:00,29686.0
2018-03-29 13:00:00,29290.0
2018-03-29 14:00:00,28865.0
2018-03-29 15:00:00,28497.0
2018-03-29 16:00:00,28270.0
2018-03-29 17:00:00,28337.0
2018-03-29 18:00:00,28559.0
2018-03-29 19:00:00,28689.0
2018-03-29 20:00:00,29537.0
2018-03-29 21:00:00,29667.0
2018-03-29 22:00:00,28556.0
2018-03-29 23:00:00,26674.0
2018-03-29 00:00:00,26523.0
