Datetime,PJME_MW
2011-08-27 01:00:00,32645.0
2011-08-27 02:00:00,30689.0
2011-08-27 03:00:00,29372.0
2011-08-27 04:00:00,28478.0
2011-08-27 05:00:00,28237.0
2011-08-27 06:00:00,28593.0
2011-08-27 07:00:00,29492.0
2011-08-27 08:00:00,30766.0
2011-08-27 09:00:00,33180.0
2011-08-27 10:00:00,35541.0
2011-08-27 11:00:00,37216.0
2011-08-27 12:00:00,38315.0
2011-08-27 13:00:00,38404.0
2011-08-27 14:00:00,38024.0
2011-08-27 15:00:00,37287.0
2011-08-27 16:00:00,36547.0
2011-08-27 17:00:00,36153.0
2011-08-27 18:00:00,36065.0
2011-08-27 19:00:00,35892.0
2011-08-27 20:00:00,35910.0
2011-08-27 21:00:00,35371.0
2011-08-27 22:00:00,33649.0
2011-08-27 23:00:00,31109.0
2011-08-27 00:00:00,35431.0
