Datetime,PJME_MW
2005-01-18 01:00:00,35084.0
2005-01-18 02:00:00,34328.0
2005-01-18 03:00:00,34087.0
2005-01-18 04:00:00,34327.0
2005-01-18 05:00:00,35144.0
2005-01-18 06:00:00,37515.0
2005-01-18 07:00:00,41559.0
2005-01-18 08:00:00,43780.0
2005-01-18 09:00:00,43461.0
2005-01-18 10:00:00,43115.0
2005-01-18 11:00:00,42760.0
2005-01-18 12:00:00,42383.0
2005-01-18 13:00:00,41859.0
2005-01-18 14:00:00,41343.0
2005-01-18 15:00:00,40816.0
2005-01-18 16:00:00,40781.0
2005-01-18 17:00:00,41990.0
2005-01-18 18:00:00,45433.0
2005-01-18 19:00:00,46390.0
2005-01-18 20:00:00,46087.0
2005-01-18 21:00:00,44999.0
2005-01-18 22:00:00,43282.0
2005-01-18 23:00:00,40524.0
2005-01-18 00:00:00,36700.0
