Datetime,PJME_MW
2018-04-10 01:00:00,26610.0
2018-04-10 02:00:00,25889.0
2018-04-10 03:00:00,25593.0
2018-04-10 04:00:00,25687.0
2018-04-10 05:00:00,26504.0
2018-04-10 06:00:00,28683.0
2018-04-10 07:00:00,32161.0
2018-04-10 08:00:00,33535.0
2018-04-10 09:00:00,32948.0
2018-04-10 10:00:00,31872.0
2018-04-10 11:00:00,31268.0
2018-04-10 12:00:00,30803.0
2018-04-10 13:00:00,30142.0
2018-04-10 14:00:00,29694.0
2018-04-10 15:00:00,29138.0
2018-04-10 16:00:00,28806.0
2018-04-10 17:00:00,28961.0
2018-04-10 18:00:00,29397.0
2018-04-10 19:00:00,29947.0
2018-04-10 20:00:00,31298.0
2018-04-10 21:00:00,32509.0
2018-04-10 22:00:00,31565.0
2018-04-10 23:00:00,29615.0
2018-04-10 00:00:00,28022.0
