Datetime,PJME_MW
2016-06-10 01:00:00,23355.0
2016-06-10 02:00:00,22176.0
2016-06-10 03:00:00,21466.0
2016-06-10 04:00:00,21206.0
2016-06-10 05:00:00,21435.0
2016-06-10 06:00:00,22539.0
2016-06-10 07:00:00,24841.0
2016-06-10 08:00:00,27003.0
2016-06-10 09:00:00,28208.0
2016-06-10 10:00:00,28917.0
2016-06-10 11:00:00,29532.0
2016-06-10 12:00:00,29971.0
2016-06-10 13:00:00,30304.0
2016-06-10 14:00:00,30800.0
2016-06-10 15:00:00,31486.0
2016-06-10 16:00:00,32051.0
2016-06-10 17:00:00,32927.0
2016-06-10 18:00:00,33124.0
2016-06-10 19:00:00,32501.0
2016-06-10 20:00:00,31568.0
2016-06-10 21:00:00,30946.0
2016-06-10 22:00:00,30543.0
2016-06-10 23:00:00,28367.0
2016-06-10 00:00:00,25332.0
