Datetime,PJME_MW
2011-07-14 01:00:00,31363.0
2011-07-14 02:00:00,29145.0
2011-07-14 03:00:00,27638.0
2011-07-14 04:00:00,26796.0
2011-07-14 05:00:00,26701.0
2011-07-14 06:00:00,27647.0
2011-07-14 07:00:00,29545.0
2011-07-14 08:00:00,32561.0
2011-07-14 09:00:00,34868.0
2011-07-14 10:00:00,36686.0
2011-07-14 11:00:00,38523.0
2011-07-14 12:00:00,39741.0
2011-07-14 13:00:00,40641.0
2011-07-14 14:00:00,41716.0
2011-07-14 15:00:00,42620.0
2011-07-14 16:00:00,43509.0
2011-07-14 17:00:00,44366.0
2011-07-14 18:00:00,44053.0
2011-07-14 19:00:00,42826.0
2011-07-14 20:00:00,40851.0
2011-07-14 21:00:00,39471.0
2011-07-14 22:00:00,38635.0
2011-07-14 23:00:00,35691.0
2011-07-14 00:00:00,34670.0
