Datetime,PJME_MW
2007-09-09 01:00:00,32826.0
2007-09-09 02:00:00,30764.0
2007-09-09 03:00:00,29210.0
2007-09-09 04:00:00,28182.0
2007-09-09 05:00:00,27498.0
2007-09-09 06:00:00,27477.0
2007-09-09 07:00:00,27641.0
2007-09-09 08:00:00,28506.0
2007-09-09 09:00:00,31136.0
2007-09-09 10:00:00,34109.0
2007-09-09 11:00:00,37022.0
2007-09-09 12:00:00,39595.0
2007-09-09 13:00:00,41693.0
2007-09-09 14:00:00,43236.0
2007-09-09 15:00:00,44356.0
2007-09-09 16:00:00,44942.0
2007-09-09 17:00:00,45049.0
2007-09-09 18:00:00,44953.0
2007-09-09 19:00:00,44185.0
2007-09-09 20:00:00,44512.0
2007-09-09 21:00:00,44776.0
2007-09-09 22:00:00,42699.0
2007-09-09 23:00:00,39651.0
2007-09-09 00:00:00,35650.0
