Datetime,PJME_MW
2011-02-12 01:00:00,31744.0
2011-02-12 02:00:00,31091.0
2011-02-12 03:00:00,30829.0
2011-02-12 04:00:00,30880.0
2011-02-12 05:00:00,31197.0
2011-02-12 06:00:00,32029.0
2011-02-12 07:00:00,33353.0
2011-02-12 08:00:00,34239.0
2011-02-12 09:00:00,35382.0
2011-02-12 10:00:00,35678.0
2011-02-12 11:00:00,35289.0
2011-02-12 12:00:00,34674.0
2011-02-12 13:00:00,33948.0
2011-02-12 14:00:00,32997.0
2011-02-12 15:00:00,32351.0
2011-02-12 16:00:00,32024.0
2011-02-12 17:00:00,32602.0
2011-02-12 18:00:00,34440.0
2011-02-12 19:00:00,36333.0
2011-02-12 20:00:00,36060.0
2011-02-12 21:00:00,35505.0
2011-02-12 22:00:00,34568.0
2011-02-12 23:00:00,33061.0
2011-02-12 00:00:00,33178.0
