Datetime,PJME_MW
2015-03-11 01:00:00,26589.0
2015-03-11 02:00:00,25603.0
2015-03-11 03:00:00,25124.0
2015-03-11 04:00:00,25066.0
2015-03-11 05:00:00,25614.0
2015-03-11 06:00:00,27617.0
2015-03-11 07:00:00,31222.0
2015-03-11 08:00:00,33334.0
2015-03-11 09:00:00,33152.0
2015-03-11 10:00:00,32652.0
2015-03-11 11:00:00,32257.0
2015-03-11 12:00:00,31549.0
2015-03-11 13:00:00,30927.0
2015-03-11 14:00:00,30419.0
2015-03-11 15:00:00,29874.0
2015-03-11 16:00:00,29535.0
2015-03-11 17:00:00,29665.0
2015-03-11 18:00:00,29966.0
2015-03-11 19:00:00,30375.0
2015-03-11 20:00:00,32182.0
2015-03-11 21:00:00,32620.0
2015-03-11 22:00:00,31377.0
2015-03-11 23:00:00,29372.0
2015-03-11 00:00:00,28323.0
