Datetime,PJME_MW
2007-06-08 01:00:00,28822.0
2007-06-08 02:00:00,27140.0
2007-06-08 03:00:00,26177.0
2007-06-08 04:00:00,25574.0
2007-06-08 05:00:00,25909.0
2007-06-08 06:00:00,27356.0
2007-06-08 07:00:00,30471.0
2007-06-08 08:00:00,33943.0
2007-06-08 09:00:00,36597.0
2007-06-08 10:00:00,39240.0
2007-06-08 11:00:00,41908.0
2007-06-08 12:00:00,44360.0
2007-06-08 13:00:00,46542.0
2007-06-08 14:00:00,48673.0
2007-06-08 15:00:00,50159.0
2007-06-08 16:00:00,51291.0
2007-06-08 17:00:00,51777.0
2007-06-08 18:00:00,51228.0
2007-06-08 19:00:00,49539.0
2007-06-08 20:00:00,47438.0
2007-06-08 21:00:00,46267.0
2007-06-08 22:00:00,44546.0
2007-06-08 23:00:00,40935.0
2007-06-08 00:00:00,31528.0
