Datetime,PJME_MW
2016-01-04 01:00:00,26909.0
2016-01-04 02:00:00,26369.0
2016-01-04 03:00:00,26292.0
2016-01-04 04:00:00,26573.0
2016-01-04 05:00:00,27662.0
2016-01-04 06:00:00,30097.0
2016-01-04 07:00:00,33869.0
2016-01-04 08:00:00,35862.0
2016-01-04 09:00:00,35755.0
2016-01-04 10:00:00,35344.0
2016-01-04 11:00:00,34844.0
2016-01-04 12:00:00,34397.0
2016-01-04 13:00:00,34078.0
2016-01-04 14:00:00,34026.0
2016-01-04 15:00:00,34255.0
2016-01-04 16:00:00,35189.0
2016-01-04 17:00:00,37399.0
2016-01-04 18:00:00,40942.0
2016-01-04 19:00:00,41830.0
2016-01-04 20:00:00,41772.0
2016-01-04 21:00:00,41393.0
2016-01-04 22:00:00,40092.0
2016-01-04 23:00:00,37911.0
2016-01-04 00:00:00,28152.0
