Datetime,PJME_MW
2011-04-14 01:00:00,24513.0
2011-04-14 02:00:00,23473.0
2011-04-14 03:00:00,23073.0
2011-04-14 04:00:00,23080.0
2011-04-14 05:00:00,23655.0
2011-04-14 06:00:00,25896.0
2011-04-14 07:00:00,29325.0
2011-04-14 08:00:00,30854.0
2011-04-14 09:00:00,30822.0
2011-04-14 10:00:00,30633.0
2011-04-14 11:00:00,30639.0
2011-04-14 12:00:00,30538.0
2011-04-14 13:00:00,30302.0
2011-04-14 14:00:00,30207.0
2011-04-14 15:00:00,29999.0
2011-04-14 16:00:00,29786.0
2011-04-14 17:00:00,29714.0
2011-04-14 18:00:00,29528.0
2011-04-14 19:00:00,29187.0
2011-04-14 20:00:00,29846.0
2011-04-14 21:00:00,31461.0
2011-04-14 22:00:00,30247.0
2011-04-14 23:00:00,27755.0
2011-04-14 00:00:00,26366.0
