Datetime,PJME_MW
2014-07-27 01:00:00,29361.0
2014-07-27 02:00:00,27693.0
2014-07-27 03:00:00,26507.0
2014-07-27 04:00:00,25802.0
2014-07-27 05:00:00,25464.0
2014-07-27 06:00:00,25644.0
2014-07-27 07:00:00,25720.0
2014-07-27 08:00:00,26797.0
2014-07-27 09:00:00,28870.0
2014-07-27 10:00:00,31351.0
2014-07-27 11:00:00,33631.0
2014-07-27 12:00:00,35756.0
2014-07-27 13:00:00,37991.0
2014-07-27 14:00:00,39682.0
2014-07-27 15:00:00,41201.0
2014-07-27 16:00:00,42530.0
2014-07-27 17:00:00,43722.0
2014-07-27 18:00:00,44052.0
2014-07-27 19:00:00,43464.0
2014-07-27 20:00:00,42045.0
2014-07-27 21:00:00,41720.0
2014-07-27 22:00:00,40409.0
2014-07-27 23:00:00,37585.0
2014-07-27 00:00:00,31599.0
