Datetime,PJME_MW
2012-11-10 01:00:00,25573.0
2012-11-10 02:00:00,24804.0
2012-11-10 03:00:00,24403.0
2012-11-10 04:00:00,24310.0
2012-11-10 05:00:00,24645.0
2012-11-10 06:00:00,25589.0
2012-11-10 07:00:00,26852.0
2012-11-10 08:00:00,27868.0
2012-11-10 09:00:00,28780.0
2012-11-10 10:00:00,29199.0
2012-11-10 11:00:00,29126.0
2012-11-10 12:00:00,28607.0
2012-11-10 13:00:00,27997.0
2012-11-10 14:00:00,27518.0
2012-11-10 15:00:00,27214.0
2012-11-10 16:00:00,27226.0
2012-11-10 17:00:00,28085.0
2012-11-10 18:00:00,30348.0
2012-11-10 19:00:00,30382.0
2012-11-10 20:00:00,29904.0
2012-11-10 21:00:00,29287.0
2012-11-10 22:00:00,28309.0
2012-11-10 23:00:00,26955.0
2012-11-10 00:00:00,27085.0
