Datetime,PJME_MW
2003-03-27 01:00:00,24040.0
2003-03-27 02:00:00,23357.0
2003-03-27 03:00:00,23036.0
2003-03-27 04:00:00,23080.0
2003-03-27 05:00:00,23772.0
2003-03-27 06:00:00,25955.0
2003-03-27 07:00:00,29226.0
2003-03-27 08:00:00,31116.0
2003-03-27 09:00:00,31378.0
2003-03-27 10:00:00,31201.0
2003-03-27 11:00:00,31202.0
2003-03-27 12:00:00,30938.0
2003-03-27 13:00:00,30562.0
2003-03-27 14:00:00,30385.0
2003-03-27 15:00:00,30138.0
2003-03-27 16:00:00,29858.0
2003-03-27 17:00:00,29763.0
2003-03-27 18:00:00,29945.0
2003-03-27 19:00:00,31548.0
2003-03-27 20:00:00,32670.0
2003-03-27 21:00:00,32040.0
2003-03-27 22:00:00,30382.0
2003-03-27 23:00:00,28059.0
2003-03-27 00:00:00,25615.0
