Datetime,PJME_MW
2014-04-12 01:00:00,22854.0
2014-04-12 02:00:00,21776.0
2014-04-12 03:00:00,21193.0
2014-04-12 04:00:00,20887.0
2014-04-12 05:00:00,20966.0
2014-04-12 06:00:00,21628.0
2014-04-12 07:00:00,22624.0
2014-04-12 08:00:00,23825.0
2014-04-12 09:00:00,25158.0
2014-04-12 10:00:00,25831.0
2014-04-12 11:00:00,26054.0
2014-04-12 12:00:00,25897.0
2014-04-12 13:00:00,25561.0
2014-04-12 14:00:00,25178.0
2014-04-12 15:00:00,24958.0
2014-04-12 16:00:00,24825.0
2014-04-12 17:00:00,25092.0
2014-04-12 18:00:00,25385.0
2014-04-12 19:00:00,25617.0
2014-04-12 20:00:00,26309.0
2014-04-12 21:00:00,27445.0
2014-04-12 22:00:00,26586.0
2014-04-12 23:00:00,25065.0
2014-04-12 00:00:00,24554.0
