Datetime,PJME_MW
2004-09-07 01:00:00,25643.0
2004-09-07 02:00:00,24469.0
2004-09-07 03:00:00,23787.0
2004-09-07 04:00:00,23507.0
2004-09-07 05:00:00,23945.0
2004-09-07 06:00:00,25917.0
2004-09-07 07:00:00,29851.0
2004-09-07 08:00:00,32396.0
2004-09-07 09:00:00,34016.0
2004-09-07 10:00:00,35418.0
2004-09-07 11:00:00,36938.0
2004-09-07 12:00:00,38244.0
2004-09-07 13:00:00,39314.0
2004-09-07 14:00:00,40390.0
2004-09-07 15:00:00,41324.0
2004-09-07 16:00:00,41983.0
2004-09-07 17:00:00,42479.0
2004-09-07 18:00:00,42317.0
2004-09-07 19:00:00,41390.0
2004-09-07 20:00:00,41627.0
2004-09-07 21:00:00,41958.0
2004-09-07 22:00:00,39805.0
2004-09-07 23:00:00,36298.0
2004-09-07 00:00:00,27578.0
