Datetime,PJME_MW
2017-01-04 01:00:00,26222.0
2017-01-04 02:00:00,25288.0
2017-01-04 03:00:00,24893.0
2017-01-04 04:00:00,24909.0
2017-01-04 05:00:00,25503.0
2017-01-04 06:00:00,27505.0
2017-01-04 07:00:00,30840.0
2017-01-04 08:00:00,32656.0
2017-01-04 09:00:00,32425.0
2017-01-04 10:00:00,32196.0
2017-01-04 11:00:00,32125.0
2017-01-04 12:00:00,31813.0
2017-01-04 13:00:00,31142.0
2017-01-04 14:00:00,30532.0
2017-01-04 15:00:00,30446.0
2017-01-04 16:00:00,30963.0
2017-01-04 17:00:00,32564.0
2017-01-04 18:00:00,35824.0
2017-01-04 19:00:00,36411.0
2017-01-04 20:00:00,36328.0
2017-01-04 21:00:00,35852.0
2017-01-04 22:00:00,34526.0
2017-01-04 23:00:00,32492.0
2017-01-04 00:00:00,27889.0
