Datetime,PJME_MW
2002-06-29 01:00:00,30833.0
2002-06-29 02:00:00,28491.0
2002-06-29 03:00:00,26919.0
2002-06-29 04:00:00,25873.0
2002-06-29 05:00:00,25419.0
2002-06-29 06:00:00,25135.0
2002-06-29 07:00:00,25636.0
2002-06-29 08:00:00,28031.0
2002-06-29 09:00:00,31205.0
2002-06-29 10:00:00,34142.0
2002-06-29 11:00:00,36335.0
2002-06-29 12:00:00,37821.0
2002-06-29 13:00:00,38727.0
2002-06-29 14:00:00,39214.0
2002-06-29 15:00:00,39812.0
2002-06-29 16:00:00,40194.0
2002-06-29 17:00:00,40504.0
2002-06-29 18:00:00,40412.0
2002-06-29 19:00:00,39647.0
2002-06-29 20:00:00,38286.0
2002-06-29 21:00:00,37464.0
2002-06-29 22:00:00,37392.0
2002-06-29 23:00:00,35222.0
2002-06-29 00:00:00,33800.0
