Datetime,PJME_MW
2012-01-13 01:00:00,25949.0
2012-01-13 02:00:00,25060.0
2012-01-13 03:00:00,24628.0
2012-01-13 04:00:00,24720.0
2012-01-13 05:00:00,25583.0
2012-01-13 06:00:00,27949.0
2012-01-13 07:00:00,32001.0
2012-01-13 08:00:00,34595.0
2012-01-13 09:00:00,34992.0
2012-01-13 10:00:00,35314.0
2012-01-13 11:00:00,35745.0
2012-01-13 12:00:00,36113.0
2012-01-13 13:00:00,36057.0
2012-01-13 14:00:00,35838.0
2012-01-13 15:00:00,35701.0
2012-01-13 16:00:00,35858.0
2012-01-13 17:00:00,36947.0
2012-01-13 18:00:00,39506.0
2012-01-13 19:00:00,39373.0
2012-01-13 20:00:00,38561.0
2012-01-13 21:00:00,37875.0
2012-01-13 22:00:00,36510.0
2012-01-13 23:00:00,34598.0
2012-01-13 00:00:00,27646.0
