Datetime,PJME_MW
2012-04-30 01:00:00,22452.0
2012-04-30 02:00:00,21721.0
2012-04-30 03:00:00,21478.0
2012-04-30 04:00:00,21664.0
2012-04-30 05:00:00,22498.0
2012-04-30 06:00:00,24727.0
2012-04-30 07:00:00,27990.0
2012-04-30 08:00:00,29872.0
2012-04-30 09:00:00,30088.0
2012-04-30 10:00:00,30137.0
2012-04-30 11:00:00,30260.0
2012-04-30 12:00:00,30221.0
2012-04-30 13:00:00,30107.0
2012-04-30 14:00:00,30074.0
2012-04-30 15:00:00,29795.0
2012-04-30 16:00:00,29534.0
2012-04-30 17:00:00,29593.0
2012-04-30 18:00:00,29700.0
2012-04-30 19:00:00,29659.0
2012-04-30 20:00:00,30244.0
2012-04-30 21:00:00,31311.0
2012-04-30 22:00:00,29966.0
2012-04-30 23:00:00,27395.0
2012-04-30 00:00:00,23975.0
