Datetime,PJME_MW
2009-09-11 01:00:00,24672.0
2009-09-11 02:00:00,23537.0
2009-09-11 03:00:00,22948.0
2009-09-11 04:00:00,22678.0
2009-09-11 05:00:00,22791.0
2009-09-11 06:00:00,23777.0
2009-09-11 07:00:00,27498.0
2009-09-11 08:00:00,29818.0
2009-09-11 09:00:00,30916.0
2009-09-11 10:00:00,31740.0
2009-09-11 11:00:00,32341.0
2009-09-11 12:00:00,32553.0
2009-09-11 13:00:00,32453.0
2009-09-11 14:00:00,32434.0
2009-09-11 15:00:00,32051.0
2009-09-11 16:00:00,31769.0
2009-09-11 17:00:00,31661.0
2009-09-11 18:00:00,31658.0
2009-09-11 19:00:00,31341.0
2009-09-11 20:00:00,31769.0
2009-09-11 21:00:00,31373.0
2009-09-11 22:00:00,29901.0
2009-09-11 23:00:00,27843.0
2009-09-11 00:00:00,26512.0
