Datetime,PJME_MW
2009-08-01 01:00:00,29524.0
2009-08-01 02:00:00,27739.0
2009-08-01 03:00:00,26386.0
2009-08-01 04:00:00,25549.0
2009-08-01 05:00:00,25179.0
2009-08-01 06:00:00,25347.0
2009-08-01 07:00:00,25565.0
2009-08-01 08:00:00,27496.0
2009-08-01 09:00:00,30594.0
2009-08-01 10:00:00,33583.0
2009-08-01 11:00:00,36136.0
2009-08-01 12:00:00,38129.0
2009-08-01 13:00:00,39588.0
2009-08-01 14:00:00,40583.0
2009-08-01 15:00:00,41312.0
2009-08-01 16:00:00,41926.0
2009-08-01 17:00:00,42287.0
2009-08-01 18:00:00,42156.0
2009-08-01 19:00:00,41152.0
2009-08-01 20:00:00,39527.0
2009-08-01 21:00:00,39134.0
2009-08-01 22:00:00,38354.0
2009-08-01 23:00:00,36002.0
2009-08-01 00:00:00,32182.0
