Datetime,PJME_MW
2012-01-21 01:00:00,30884.0
2012-01-21 02:00:00,30036.0
2012-01-21 03:00:00,29684.0
2012-01-21 04:00:00,29604.0
2012-01-21 05:00:00,29871.0
2012-01-21 06:00:00,30603.0
2012-01-21 07:00:00,31775.0
2012-01-21 08:00:00,33086.0
2012-01-21 09:00:00,34551.0
2012-01-21 10:00:00,36127.0
2012-01-21 11:00:00,37037.0
2012-01-21 12:00:00,37343.0
2012-01-21 13:00:00,37217.0
2012-01-21 14:00:00,36669.0
2012-01-21 15:00:00,36163.0
2012-01-21 16:00:00,35974.0
2012-01-21 17:00:00,36616.0
2012-01-21 18:00:00,38804.0
2012-01-21 19:00:00,38985.0
2012-01-21 20:00:00,38183.0
2012-01-21 21:00:00,37255.0
2012-01-21 22:00:00,35970.0
2012-01-21 23:00:00,34275.0
2012-01-21 00:00:00,32366.0
