Datetime,PJME_MW
2018-06-29 01:00:00,31942.0
2018-06-29 02:00:00,29691.0
2018-06-29 03:00:00,28338.0
2018-06-29 04:00:00,27376.0
2018-06-29 05:00:00,27318.0
2018-06-29 06:00:00,28185.0
2018-06-29 07:00:00,30251.0
2018-06-29 08:00:00,33322.0
2018-06-29 09:00:00,36101.0
2018-06-29 10:00:00,38540.0
2018-06-29 11:00:00,40893.0
2018-06-29 12:00:00,42865.0
2018-06-29 13:00:00,44489.0
2018-06-29 14:00:00,45791.0
2018-06-29 15:00:00,46826.0
2018-06-29 16:00:00,47825.0
2018-06-29 17:00:00,48752.0
2018-06-29 18:00:00,49105.0
2018-06-29 19:00:00,48321.0
2018-06-29 20:00:00,46534.0
2018-06-29 21:00:00,44158.0
2018-06-29 22:00:00,42343.0
2018-06-29 23:00:00,39099.0
2018-06-29 00:00:00,34956.0
