Datetime,PJME_MW
2006-10-14 01:00:00,24927.0
2006-10-14 02:00:00,23885.0
2006-10-14 03:00:00,23327.0
2006-10-14 04:00:00,23165.0
2006-10-14 05:00:00,23388.0
2006-10-14 06:00:00,24202.0
2006-10-14 07:00:00,25775.0
2006-10-14 08:00:00,27142.0
2006-10-14 09:00:00,28684.0
2006-10-14 10:00:00,29472.0
2006-10-14 11:00:00,29377.0
2006-10-14 12:00:00,29043.0
2006-10-14 13:00:00,28545.0
2006-10-14 14:00:00,27940.0
2006-10-14 15:00:00,27404.0
2006-10-14 16:00:00,27189.0
2006-10-14 17:00:00,27237.0
2006-10-14 18:00:00,27556.0
2006-10-14 19:00:00,29072.0
2006-10-14 20:00:00,30390.0
2006-10-14 21:00:00,29998.0
2006-10-14 22:00:00,29080.0
2006-10-14 23:00:00,27662.0
2006-10-14 00:00:00,26784.0
