Datetime,PJME_MW
2013-06-06 01:00:00,24825.0
2013-06-06 02:00:00,23432.0
2013-06-06 03:00:00,22568.0
2013-06-06 04:00:00,22235.0
2013-06-06 05:00:00,22606.0
2013-06-06 06:00:00,24070.0
2013-06-06 07:00:00,26722.0
2013-06-06 08:00:00,29089.0
2013-06-06 09:00:00,30381.0
2013-06-06 10:00:00,31421.0
2013-06-06 11:00:00,32402.0
2013-06-06 12:00:00,33045.0
2013-06-06 13:00:00,33342.0
2013-06-06 14:00:00,33540.0
2013-06-06 15:00:00,33581.0
2013-06-06 16:00:00,33494.0
2013-06-06 17:00:00,33469.0
2013-06-06 18:00:00,33308.0
2013-06-06 19:00:00,32719.0
2013-06-06 20:00:00,32435.0
2013-06-06 21:00:00,32712.0
2013-06-06 22:00:00,31722.0
2013-06-06 23:00:00,29228.0
2013-06-06 00:00:00,27142.0
