Datetime,PJME_MW
2017-02-11 01:00:00,29481.0
2017-02-11 02:00:00,28544.0
2017-02-11 03:00:00,28037.0
2017-02-11 04:00:00,27895.0
2017-02-11 05:00:00,28036.0
2017-02-11 06:00:00,28799.0
2017-02-11 07:00:00,30025.0
2017-02-11 08:00:00,31056.0
2017-02-11 09:00:00,31978.0
2017-02-11 10:00:00,32108.0
2017-02-11 11:00:00,31668.0
2017-02-11 12:00:00,31252.0
2017-02-11 13:00:00,30368.0
2017-02-11 14:00:00,29677.0
2017-02-11 15:00:00,29101.0
2017-02-11 16:00:00,28566.0
2017-02-11 17:00:00,29161.0
2017-02-11 18:00:00,30877.0
2017-02-11 19:00:00,31877.0
2017-02-11 20:00:00,31532.0
2017-02-11 21:00:00,30889.0
2017-02-11 22:00:00,29937.0
2017-02-11 23:00:00,28577.0
2017-02-11 00:00:00,31071.0
