Datetime,PJME_MW
2008-01-23 01:00:00,30632.0
2008-01-23 02:00:00,29848.0
2008-01-23 03:00:00,29494.0
2008-01-23 04:00:00,29629.0
2008-01-23 05:00:00,30503.0
2008-01-23 06:00:00,33027.0
2008-01-23 07:00:00,37181.0
2008-01-23 08:00:00,39184.0
2008-01-23 09:00:00,38536.0
2008-01-23 10:00:00,37846.0
2008-01-23 11:00:00,37474.0
2008-01-23 12:00:00,36942.0
2008-01-23 13:00:00,36409.0
2008-01-23 14:00:00,36017.0
2008-01-23 15:00:00,35591.0
2008-01-23 16:00:00,35524.0
2008-01-23 17:00:00,36640.0
2008-01-23 18:00:00,39883.0
2008-01-23 19:00:00,41075.0
2008-01-23 20:00:00,40850.0
2008-01-23 21:00:00,40267.0
2008-01-23 22:00:00,38627.0
2008-01-23 23:00:00,36178.0
2008-01-23 00:00:00,32396.0
