Datetime,PJME_MW
2008-12-30 01:00:00,28104.0
2008-12-30 02:00:00,26922.0
2008-12-30 03:00:00,26335.0
2008-12-30 04:00:00,26289.0
2008-12-30 05:00:00,26953.0
2008-12-30 06:00:00,28750.0
2008-12-30 07:00:00,31431.0
2008-12-30 08:00:00,33248.0
2008-12-30 09:00:00,34005.0
2008-12-30 10:00:00,34397.0
2008-12-30 11:00:00,34521.0
2008-12-30 12:00:00,34267.0
2008-12-30 13:00:00,33693.0
2008-12-30 14:00:00,33248.0
2008-12-30 15:00:00,32901.0
2008-12-30 16:00:00,32761.0
2008-12-30 17:00:00,34123.0
2008-12-30 18:00:00,37790.0
2008-12-30 19:00:00,38171.0
2008-12-30 20:00:00,37748.0
2008-12-30 21:00:00,37213.0
2008-12-30 22:00:00,35861.0
2008-12-30 23:00:00,33578.0
2008-12-30 00:00:00,30122.0
