Datetime,PJME_MW
2003-08-15 01:00:00,34306.0
2003-08-15 02:00:00,32272.0
2003-08-15 03:00:00,30862.0
2003-08-15 04:00:00,29889.0
2003-08-15 05:00:00,29679.0
2003-08-15 06:00:00,31163.0
2003-08-15 07:00:00,33297.0
2003-08-15 08:00:00,36016.0
2003-08-15 09:00:00,39553.0
2003-08-15 10:00:00,42388.0
2003-08-15 11:00:00,45087.0
2003-08-15 12:00:00,46992.0
2003-08-15 13:00:00,48513.0
2003-08-15 14:00:00,49699.0
2003-08-15 15:00:00,50483.0
2003-08-15 16:00:00,50930.0
2003-08-15 17:00:00,51228.0
2003-08-15 18:00:00,50730.0
2003-08-15 19:00:00,49207.0
2003-08-15 20:00:00,47072.0
2003-08-15 21:00:00,46381.0
2003-08-15 22:00:00,44424.0
2003-08-15 23:00:00,40925.0
2003-08-15 00:00:00,37171.0
