Datetime,PJME_MW
2015-04-24 01:00:00,25055.0
2015-04-24 02:00:00,24289.0
2015-04-24 03:00:00,23979.0
2015-04-24 04:00:00,24045.0
2015-04-24 05:00:00,24795.0
2015-04-24 06:00:00,26938.0
2015-04-24 07:00:00,30099.0
2015-04-24 08:00:00,31772.0
2015-04-24 09:00:00,31715.0
2015-04-24 10:00:00,31116.0
2015-04-24 11:00:00,30586.0
2015-04-24 12:00:00,30033.0
2015-04-24 13:00:00,29395.0
2015-04-24 14:00:00,28955.0
2015-04-24 15:00:00,28339.0
2015-04-24 16:00:00,27922.0
2015-04-24 17:00:00,27805.0
2015-04-24 18:00:00,27833.0
2015-04-24 19:00:00,27806.0
2015-04-24 20:00:00,28307.0
2015-04-24 21:00:00,29778.0
2015-04-24 22:00:00,29224.0
2015-04-24 23:00:00,27630.0
2015-04-24 00:00:00,26652.0
