Datetime,PJME_MW
2015-04-06 01:00:00,22493.0
2015-04-06 02:00:00,21973.0
2015-04-06 03:00:00,21898.0
2015-04-06 04:00:00,22134.0
2015-04-06 05:00:00,23003.0
2015-04-06 06:00:00,25142.0
2015-04-06 07:00:00,28159.0
2015-04-06 08:00:00,29868.0
2015-04-06 09:00:00,30119.0
2015-04-06 10:00:00,29675.0
2015-04-06 11:00:00,29288.0
2015-04-06 12:00:00,28936.0
2015-04-06 13:00:00,28597.0
2015-04-06 14:00:00,28347.0
2015-04-06 15:00:00,28032.0
2015-04-06 16:00:00,27786.0
2015-04-06 17:00:00,27854.0
2015-04-06 18:00:00,28112.0
2015-04-06 19:00:00,28157.0
2015-04-06 20:00:00,29299.0
2015-04-06 21:00:00,30124.0
2015-04-06 22:00:00,28715.0
2015-04-06 23:00:00,26579.0
2015-04-06 00:00:00,23630.0
