Datetime,PJME_MW
2011-01-11 01:00:00,33080.0
2011-01-11 02:00:00,32252.0
2011-01-11 03:00:00,31952.0
2011-01-11 04:00:00,32017.0
2011-01-11 05:00:00,32841.0
2011-01-11 06:00:00,35084.0
2011-01-11 07:00:00,38904.0
2011-01-11 08:00:00,40735.0
2011-01-11 09:00:00,40323.0
2011-01-11 10:00:00,40069.0
2011-01-11 11:00:00,39801.0
2011-01-11 12:00:00,39286.0
2011-01-11 13:00:00,38691.0
2011-01-11 14:00:00,38403.0
2011-01-11 15:00:00,38184.0
2011-01-11 16:00:00,38424.0
2011-01-11 17:00:00,39734.0
2011-01-11 18:00:00,42416.0
2011-01-11 19:00:00,42578.0
2011-01-11 20:00:00,41870.0
2011-01-11 21:00:00,40886.0
2011-01-11 22:00:00,38923.0
2011-01-11 23:00:00,36211.0
2011-01-11 00:00:00,34655.0
