Datetime,PJME_MW
2004-01-12 01:00:00,30798.0
2004-01-12 02:00:00,29886.0
2004-01-12 03:00:00,29494.0
2004-01-12 04:00:00,29494.0
2004-01-12 05:00:00,30092.0
2004-01-12 06:00:00,32185.0
2004-01-12 07:00:00,36128.0
2004-01-12 08:00:00,38590.0
2004-01-12 09:00:00,38444.0
2004-01-12 10:00:00,38317.0
2004-01-12 11:00:00,38350.0
2004-01-12 12:00:00,37877.0
2004-01-12 13:00:00,37411.0
2004-01-12 14:00:00,37100.0
2004-01-12 15:00:00,36847.0
2004-01-12 16:00:00,36904.0
2004-01-12 17:00:00,38073.0
2004-01-12 18:00:00,40027.0
2004-01-12 19:00:00,39995.0
2004-01-12 20:00:00,39066.0
2004-01-12 21:00:00,37910.0
2004-01-12 22:00:00,36085.0
2004-01-12 23:00:00,33161.0
2004-01-12 00:00:00,32533.0
