Datetime,PJME_MW
2015-07-19 01:00:00,33190.0
2015-07-19 02:00:00,31141.0
2015-07-19 03:00:00,29641.0
2015-07-19 04:00:00,28597.0
2015-07-19 05:00:00,27977.0
2015-07-19 06:00:00,27673.0
2015-07-19 07:00:00,27848.0
2015-07-19 08:00:00,29766.0
2015-07-19 09:00:00,33230.0
2015-07-19 10:00:00,37049.0
2015-07-19 11:00:00,40785.0
2015-07-19 12:00:00,43996.0
2015-07-19 13:00:00,46317.0
2015-07-19 14:00:00,47951.0
2015-07-19 15:00:00,49139.0
2015-07-19 16:00:00,50093.0
2015-07-19 17:00:00,50892.0
2015-07-19 18:00:00,51232.0
2015-07-19 19:00:00,50767.0
2015-07-19 20:00:00,49418.0
2015-07-19 21:00:00,48455.0
2015-07-19 22:00:00,47391.0
2015-07-19 23:00:00,44386.0
2015-07-19 00:00:00,35908.0
