Datetime,PJME_MW
2016-04-24 01:00:00,21252.0
2016-04-24 02:00:00,20331.0
2016-04-24 03:00:00,19814.0
2016-04-24 04:00:00,19614.0
2016-04-24 05:00:00,19721.0
2016-04-24 06:00:00,20199.0
2016-04-24 07:00:00,20626.0
2016-04-24 08:00:00,21476.0
2016-04-24 09:00:00,22486.0
2016-04-24 10:00:00,23025.0
2016-04-24 11:00:00,23142.0
2016-04-24 12:00:00,23143.0
2016-04-24 13:00:00,23058.0
2016-04-24 14:00:00,22954.0
2016-04-24 15:00:00,22880.0
2016-04-24 16:00:00,23095.0
2016-04-24 17:00:00,23659.0
2016-04-24 18:00:00,24456.0
2016-04-24 19:00:00,24910.0
2016-04-24 20:00:00,25563.0
2016-04-24 21:00:00,27092.0
2016-04-24 22:00:00,26146.0
2016-04-24 23:00:00,24340.0
2016-04-24 00:00:00,22714.0
