Datetime,PJME_MW
2016-11-02 01:00:00,22988.0
2016-11-02 02:00:00,22078.0
2016-11-02 03:00:00,21671.0
2016-11-02 04:00:00,21631.0
2016-11-02 05:00:00,22275.0
2016-11-02 06:00:00,24208.0
2016-11-02 07:00:00,27635.0
2016-11-02 08:00:00,29524.0
2016-11-02 09:00:00,29306.0
2016-11-02 10:00:00,28987.0
2016-11-02 11:00:00,28732.0
2016-11-02 12:00:00,28539.0
2016-11-02 13:00:00,28409.0
2016-11-02 14:00:00,28534.0
2016-11-02 15:00:00,28693.0
2016-11-02 16:00:00,28790.0
2016-11-02 17:00:00,29195.0
2016-11-02 18:00:00,29802.0
2016-11-02 19:00:00,31221.0
2016-11-02 20:00:00,31143.0
2016-11-02 21:00:00,30142.0
2016-11-02 22:00:00,28495.0
2016-11-02 23:00:00,26174.0
2016-11-02 00:00:00,24454.0
