Datetime,PJME_MW
2007-06-10 01:00:00,28519.0
2007-06-10 02:00:00,26773.0
2007-06-10 03:00:00,25540.0
2007-06-10 04:00:00,24737.0
2007-06-10 05:00:00,24419.0
2007-06-10 06:00:00,24341.0
2007-06-10 07:00:00,24470.0
2007-06-10 08:00:00,25685.0
2007-06-10 09:00:00,27559.0
2007-06-10 10:00:00,29390.0
2007-06-10 11:00:00,30795.0
2007-06-10 12:00:00,31678.0
2007-06-10 13:00:00,32031.0
2007-06-10 14:00:00,32455.0
2007-06-10 15:00:00,32962.0
2007-06-10 16:00:00,33524.0
2007-06-10 17:00:00,34259.0
2007-06-10 18:00:00,34730.0
2007-06-10 19:00:00,34493.0
2007-06-10 20:00:00,33985.0
2007-06-10 21:00:00,34452.0
2007-06-10 22:00:00,34336.0
2007-06-10 23:00:00,32294.0
2007-06-10 00:00:00,30989.0
