Datetime,PJME_MW
2004-08-10 01:00:00,29394.0
2004-08-10 02:00:00,27568.0
2004-08-10 03:00:00,26407.0
2004-08-10 04:00:00,25838.0
2004-08-10 05:00:00,26000.0
2004-08-10 06:00:00,27435.0
2004-08-10 07:00:00,29701.0
2004-08-10 08:00:00,32428.0
2004-08-10 09:00:00,35044.0
2004-08-10 10:00:00,37367.0
2004-08-10 11:00:00,39897.0
2004-08-10 12:00:00,41948.0
2004-08-10 13:00:00,43517.0
2004-08-10 14:00:00,44802.0
2004-08-10 15:00:00,45694.0
2004-08-10 16:00:00,46169.0
2004-08-10 17:00:00,46518.0
2004-08-10 18:00:00,46186.0
2004-08-10 19:00:00,44853.0
2004-08-10 20:00:00,43009.0
2004-08-10 21:00:00,43149.0
2004-08-10 22:00:00,41772.0
2004-08-10 23:00:00,38503.0
2004-08-10 00:00:00,32516.0
