Datetime,PJME_MW
2011-05-12 01:00:00,23373.0
2011-05-12 02:00:00,22254.0
2011-05-12 03:00:00,21614.0
2011-05-12 04:00:00,21384.0
2011-05-12 05:00:00,21795.0
2011-05-12 06:00:00,23451.0
2011-05-12 07:00:00,26305.0
2011-05-12 08:00:00,28701.0
2011-05-12 09:00:00,29779.0
2011-05-12 10:00:00,30596.0
2011-05-12 11:00:00,31337.0
2011-05-12 12:00:00,31815.0
2011-05-12 13:00:00,32199.0
2011-05-12 14:00:00,32654.0
2011-05-12 15:00:00,32894.0
2011-05-12 16:00:00,33034.0
2011-05-12 17:00:00,33162.0
2011-05-12 18:00:00,32816.0
2011-05-12 19:00:00,31883.0
2011-05-12 20:00:00,31319.0
2011-05-12 21:00:00,32299.0
2011-05-12 22:00:00,31321.0
2011-05-12 23:00:00,28607.0
2011-05-12 00:00:00,25422.0
