Datetime,PJME_MW
2017-10-28 01:00:00,22494.0
2017-10-28 02:00:00,21609.0
2017-10-28 03:00:00,21137.0
2017-10-28 04:00:00,20953.0
2017-10-28 05:00:00,21091.0
2017-10-28 06:00:00,21794.0
2017-10-28 07:00:00,23036.0
2017-10-28 08:00:00,24184.0
2017-10-28 09:00:00,25157.0
2017-10-28 10:00:00,25449.0
2017-10-28 11:00:00,25383.0
2017-10-28 12:00:00,25098.0
2017-10-28 13:00:00,24765.0
2017-10-28 14:00:00,24487.0
2017-10-28 15:00:00,24427.0
2017-10-28 16:00:00,24605.0
2017-10-28 17:00:00,25081.0
2017-10-28 18:00:00,25777.0
2017-10-28 19:00:00,27146.0
2017-10-28 20:00:00,27197.0
2017-10-28 21:00:00,26624.0
2017-10-28 22:00:00,25665.0
2017-10-28 23:00:00,24320.0
2017-10-28 00:00:00,23912.0
