Datetime,PJME_MW
2005-09-11 01:00:00,26361.0
2005-09-11 02:00:00,24684.0
2005-09-11 03:00:00,23585.0
2005-09-11 04:00:00,22862.0
2005-09-11 05:00:00,22520.0
2005-09-11 06:00:00,22662.0
2005-09-11 07:00:00,22967.0
2005-09-11 08:00:00,23810.0
2005-09-11 09:00:00,25997.0
2005-09-11 10:00:00,28194.0
2005-09-11 11:00:00,29877.0
2005-09-11 12:00:00,31427.0
2005-09-11 13:00:00,32597.0
2005-09-11 14:00:00,33433.0
2005-09-11 15:00:00,34202.0
2005-09-11 16:00:00,34926.0
2005-09-11 17:00:00,35557.0
2005-09-11 18:00:00,35755.0
2005-09-11 19:00:00,35062.0
2005-09-11 20:00:00,35317.0
2005-09-11 21:00:00,35832.0
2005-09-11 22:00:00,33968.0
2005-09-11 23:00:00,31331.0
2005-09-11 00:00:00,28642.0
