Datetime,PJME_MW
2014-03-04 01:00:00,36682.0
2014-03-04 02:00:00,36331.0
2014-03-04 03:00:00,36322.0
2014-03-04 04:00:00,36537.0
2014-03-04 05:00:00,37468.0
2014-03-04 06:00:00,39678.0
2014-03-04 07:00:00,42458.0
2014-03-04 08:00:00,43540.0
2014-03-04 09:00:00,43179.0
2014-03-04 10:00:00,42365.0
2014-03-04 11:00:00,41339.0
2014-03-04 12:00:00,40032.0
2014-03-04 13:00:00,38917.0
2014-03-04 14:00:00,38137.0
2014-03-04 15:00:00,37261.0
2014-03-04 16:00:00,36843.0
2014-03-04 17:00:00,37526.0
2014-03-04 18:00:00,39176.0
2014-03-04 19:00:00,41758.0
2014-03-04 20:00:00,41805.0
2014-03-04 21:00:00,41095.0
2014-03-04 22:00:00,39459.0
2014-03-04 23:00:00,36955.0
2014-03-04 00:00:00,37887.0
