Datetime,PJME_MW
2010-12-07 01:00:00,31384.0
2010-12-07 02:00:00,30390.0
2010-12-07 03:00:00,29987.0
2010-12-07 04:00:00,30073.0
2010-12-07 05:00:00,30923.0
2010-12-07 06:00:00,33304.0
2010-12-07 07:00:00,37284.0
2010-12-07 08:00:00,38960.0
2010-12-07 09:00:00,38568.0
2010-12-07 10:00:00,38140.0
2010-12-07 11:00:00,37766.0
2010-12-07 12:00:00,37433.0
2010-12-07 13:00:00,37181.0
2010-12-07 14:00:00,37107.0
2010-12-07 15:00:00,36964.0
2010-12-07 16:00:00,37323.0
2010-12-07 17:00:00,39273.0
2010-12-07 18:00:00,42387.0
2010-12-07 19:00:00,42264.0
2010-12-07 20:00:00,41789.0
2010-12-07 21:00:00,40897.0
2010-12-07 22:00:00,39075.0
2010-12-07 23:00:00,36394.0
2010-12-07 00:00:00,33386.0
