Datetime,PJME_MW
2002-02-04 01:00:00,25950.0
2002-02-04 02:00:00,25134.0
2002-02-04 03:00:00,24942.0
2002-02-04 04:00:00,25129.0
2002-02-04 05:00:00,26073.0
2002-02-04 06:00:00,28190.0
2002-02-04 07:00:00,32487.0
2002-02-04 08:00:00,34759.0
2002-02-04 09:00:00,34564.0
2002-02-04 10:00:00,34339.0
2002-02-04 11:00:00,34136.0
2002-02-04 12:00:00,33963.0
2002-02-04 13:00:00,33813.0
2002-02-04 14:00:00,33784.0
2002-02-04 15:00:00,33676.0
2002-02-04 16:00:00,33922.0
2002-02-04 17:00:00,34911.0
2002-02-04 18:00:00,37403.0
2002-02-04 19:00:00,39201.0
2002-02-04 20:00:00,38827.0
2002-02-04 21:00:00,38139.0
2002-02-04 22:00:00,36647.0
2002-02-04 23:00:00,34173.0
2002-02-04 00:00:00,27366.0
