Datetime,PJME_MW
2014-04-28 01:00:00,21935.0
2014-04-28 02:00:00,21210.0
2014-04-28 03:00:00,20994.0
2014-04-28 04:00:00,21150.0
2014-04-28 05:00:00,21906.0
2014-04-28 06:00:00,24068.0
2014-04-28 07:00:00,27188.0
2014-04-28 08:00:00,28896.0
2014-04-28 09:00:00,28914.0
2014-04-28 10:00:00,28718.0
2014-04-28 11:00:00,28643.0
2014-04-28 12:00:00,28561.0
2014-04-28 13:00:00,28372.0
2014-04-28 14:00:00,28286.0
2014-04-28 15:00:00,28153.0
2014-04-28 16:00:00,28109.0
2014-04-28 17:00:00,28417.0
2014-04-28 18:00:00,28711.0
2014-04-28 19:00:00,28933.0
2014-04-28 20:00:00,29630.0
2014-04-28 21:00:00,30331.0
2014-04-28 22:00:00,28873.0
2014-04-28 23:00:00,26503.0
2014-04-28 00:00:00,23288.0
