Datetime,PJME_MW
2011-07-18 01:00:00,33896.0
2011-07-18 02:00:00,31847.0
2011-07-18 03:00:00,30489.0
2011-07-18 04:00:00,29834.0
2011-07-18 05:00:00,29992.0
2011-07-18 06:00:00,31282.0
2011-07-18 07:00:00,33403.0
2011-07-18 08:00:00,36948.0
2011-07-18 09:00:00,40249.0
2011-07-18 10:00:00,43411.0
2011-07-18 11:00:00,46455.0
2011-07-18 12:00:00,49252.0
2011-07-18 13:00:00,51513.0
2011-07-18 14:00:00,53290.0
2011-07-18 15:00:00,54482.0
2011-07-18 16:00:00,54726.0
2011-07-18 17:00:00,54630.0
2011-07-18 18:00:00,54535.0
2011-07-18 19:00:00,53191.0
2011-07-18 20:00:00,51338.0
2011-07-18 21:00:00,50338.0
2011-07-18 22:00:00,48664.0
2011-07-18 23:00:00,44895.0
2011-07-18 00:00:00,36712.0
