Datetime,PJME_MW
2006-09-13 01:00:00,24372.0
2006-09-13 02:00:00,23328.0
2006-09-13 03:00:00,22759.0
2006-09-13 04:00:00,22565.0
2006-09-13 05:00:00,22972.0
2006-09-13 06:00:00,24883.0
2006-09-13 07:00:00,28683.0
2006-09-13 08:00:00,30807.0
2006-09-13 09:00:00,31792.0
2006-09-13 10:00:00,32483.0
2006-09-13 11:00:00,33160.0
2006-09-13 12:00:00,33371.0
2006-09-13 13:00:00,33401.0
2006-09-13 14:00:00,33568.0
2006-09-13 15:00:00,33376.0
2006-09-13 16:00:00,33330.0
2006-09-13 17:00:00,33404.0
2006-09-13 18:00:00,33388.0
2006-09-13 19:00:00,33265.0
2006-09-13 20:00:00,34390.0
2006-09-13 21:00:00,34342.0
2006-09-13 22:00:00,32631.0
2006-09-13 23:00:00,29714.0
2006-09-13 00:00:00,26330.0
