Datetime,PJME_MW
2004-07-14 01:00:00,29503.0
2004-07-14 02:00:00,27796.0
2004-07-14 03:00:00,26829.0
2004-07-14 04:00:00,26288.0
2004-07-14 05:00:00,26521.0
2004-07-14 06:00:00,27988.0
2004-07-14 07:00:00,30491.0
2004-07-14 08:00:00,33273.0
2004-07-14 09:00:00,35273.0
2004-07-14 10:00:00,36901.0
2004-07-14 11:00:00,38420.0
2004-07-14 12:00:00,39802.0
2004-07-14 13:00:00,41016.0
2004-07-14 14:00:00,42142.0
2004-07-14 15:00:00,42686.0
2004-07-14 16:00:00,42195.0
2004-07-14 17:00:00,41539.0
2004-07-14 18:00:00,40748.0
2004-07-14 19:00:00,39544.0
2004-07-14 20:00:00,38274.0
2004-07-14 21:00:00,37813.0
2004-07-14 22:00:00,37108.0
2004-07-14 23:00:00,34414.0
2004-07-14 00:00:00,32148.0
