Datetime,PJME_MW
2002-10-31 01:00:00,26298.0
2002-10-31 02:00:00,25409.0
2002-10-31 03:00:00,25003.0
2002-10-31 04:00:00,24894.0
2002-10-31 05:00:00,25414.0
2002-10-31 06:00:00,27562.0
2002-10-31 07:00:00,31338.0
2002-10-31 08:00:00,33391.0
2002-10-31 09:00:00,33863.0
2002-10-31 10:00:00,33874.0
2002-10-31 11:00:00,33682.0
2002-10-31 12:00:00,33265.0
2002-10-31 13:00:00,32748.0
2002-10-31 14:00:00,32172.0
2002-10-31 15:00:00,31605.0
2002-10-31 16:00:00,31444.0
2002-10-31 17:00:00,32136.0
2002-10-31 18:00:00,34412.0
2002-10-31 19:00:00,34654.0
2002-10-31 20:00:00,34148.0
2002-10-31 21:00:00,33542.0
2002-10-31 22:00:00,32315.0
2002-10-31 23:00:00,30044.0
2002-10-31 00:00:00,28077.0
