Datetime,PJME_MW
2013-06-26 01:00:00,33332.0
2013-06-26 02:00:00,31041.0
2013-06-26 03:00:00,29631.0
2013-06-26 04:00:00,28692.0
2013-06-26 05:00:00,28549.0
2013-06-26 06:00:00,29586.0
2013-06-26 07:00:00,31920.0
2013-06-26 08:00:00,35203.0
2013-06-26 09:00:00,38027.0
2013-06-26 10:00:00,40455.0
2013-06-26 11:00:00,42793.0
2013-06-26 12:00:00,44757.0
2013-06-26 13:00:00,46257.0
2013-06-26 14:00:00,47821.0
2013-06-26 15:00:00,48906.0
2013-06-26 16:00:00,49626.0
2013-06-26 17:00:00,49987.0
2013-06-26 18:00:00,49088.0
2013-06-26 19:00:00,47288.0
2013-06-26 20:00:00,45432.0
2013-06-26 21:00:00,44274.0
2013-06-26 22:00:00,42800.0
2013-06-26 23:00:00,39499.0
2013-06-26 00:00:00,36743.0
