Datetime,PJME_MW
2014-03-24 01:00:00,28812.0
2014-03-24 02:00:00,28420.0
2014-03-24 03:00:00,28536.0
2014-03-24 04:00:00,29006.0
2014-03-24 05:00:00,30267.0
2014-03-24 06:00:00,32935.0
2014-03-24 07:00:00,37160.0
2014-03-24 08:00:00,38922.0
2014-03-24 09:00:00,38210.0
2014-03-24 10:00:00,37339.0
2014-03-24 11:00:00,36523.0
2014-03-24 12:00:00,35741.0
2014-03-24 13:00:00,34936.0
2014-03-24 14:00:00,34229.0
2014-03-24 15:00:00,33528.0
2014-03-24 16:00:00,32959.0
2014-03-24 17:00:00,33091.0
2014-03-24 18:00:00,33807.0
2014-03-24 19:00:00,34665.0
2014-03-24 20:00:00,36822.0
2014-03-24 21:00:00,37632.0
2014-03-24 22:00:00,36390.0
2014-03-24 23:00:00,34143.0
2014-03-24 00:00:00,29893.0
