Datetime,PJME_MW
2013-09-12 01:00:00,34635.0
2013-09-12 02:00:00,32471.0
2013-09-12 03:00:00,31022.0
2013-09-12 04:00:00,30275.0
2013-09-12 05:00:00,30231.0
2013-09-12 06:00:00,31915.0
2013-09-12 07:00:00,35189.0
2013-09-12 08:00:00,37112.0
2013-09-12 09:00:00,38642.0
2013-09-12 10:00:00,40613.0
2013-09-12 11:00:00,42737.0
2013-09-12 12:00:00,44811.0
2013-09-12 13:00:00,46400.0
2013-09-12 14:00:00,46721.0
2013-09-12 15:00:00,46893.0
2013-09-12 16:00:00,47198.0
2013-09-12 17:00:00,46999.0
2013-09-12 18:00:00,45893.0
2013-09-12 19:00:00,44075.0
2013-09-12 20:00:00,42703.0
2013-09-12 21:00:00,41248.0
2013-09-12 22:00:00,38698.0
2013-09-12 23:00:00,35309.0
2013-09-12 00:00:00,37827.0
