Datetime,PJME_MW
2011-07-23 01:00:00,44789.0
2011-07-23 02:00:00,42347.0
2011-07-23 03:00:00,40283.0
2011-07-23 04:00:00,38716.0
2011-07-23 05:00:00,37650.0
2011-07-23 06:00:00,37324.0
2011-07-23 07:00:00,37275.0
2011-07-23 08:00:00,39521.0
2011-07-23 09:00:00,42862.0
2011-07-23 10:00:00,46314.0
2011-07-23 11:00:00,49441.0
2011-07-23 12:00:00,51857.0
2011-07-23 13:00:00,53541.0
2011-07-23 14:00:00,54783.0
2011-07-23 15:00:00,55636.0
2011-07-23 16:00:00,56246.0
2011-07-23 17:00:00,56545.0
2011-07-23 18:00:00,56432.0
2011-07-23 19:00:00,55284.0
2011-07-23 20:00:00,53665.0
2011-07-23 21:00:00,52748.0
2011-07-23 22:00:00,51605.0
2011-07-23 23:00:00,48469.0
2011-07-23 00:00:00,48106.0
