Datetime,PJME_MW
2008-08-11 01:00:00,26296.0
2008-08-11 02:00:00,25010.0
2008-08-11 03:00:00,24281.0
2008-08-11 04:00:00,24045.0
2008-08-11 05:00:00,24447.0
2008-08-11 06:00:00,25995.0
2008-08-11 07:00:00,28061.0
2008-08-11 08:00:00,30606.0
2008-08-11 09:00:00,32756.0
2008-08-11 10:00:00,34450.0
2008-08-11 11:00:00,35554.0
2008-08-11 12:00:00,36184.0
2008-08-11 13:00:00,36614.0
2008-08-11 14:00:00,36965.0
2008-08-11 15:00:00,37140.0
2008-08-11 16:00:00,37140.0
2008-08-11 17:00:00,37213.0
2008-08-11 18:00:00,36863.0
2008-08-11 19:00:00,35724.0
2008-08-11 20:00:00,34650.0
2008-08-11 21:00:00,35167.0
2008-08-11 22:00:00,34105.0
2008-08-11 23:00:00,31453.0
2008-08-11 00:00:00,28162.0
