Datetime,PJME_MW
2005-09-07 01:00:00,27007.0
2005-09-07 02:00:00,25631.0
2005-09-07 03:00:00,24786.0
2005-09-07 04:00:00,24224.0
2005-09-07 05:00:00,24569.0
2005-09-07 06:00:00,26221.0
2005-09-07 07:00:00,29409.0
2005-09-07 08:00:00,31346.0
2005-09-07 09:00:00,33176.0
2005-09-07 10:00:00,34915.0
2005-09-07 11:00:00,36350.0
2005-09-07 12:00:00,37439.0
2005-09-07 13:00:00,38303.0
2005-09-07 14:00:00,39450.0
2005-09-07 15:00:00,40162.0
2005-09-07 16:00:00,40916.0
2005-09-07 17:00:00,41473.0
2005-09-07 18:00:00,41213.0
2005-09-07 19:00:00,39726.0
2005-09-07 20:00:00,39038.0
2005-09-07 21:00:00,39112.0
2005-09-07 22:00:00,36643.0
2005-09-07 23:00:00,33025.0
2005-09-07 00:00:00,29605.0
